-126.78236389160156,-93.82351684570312,2,4.5,ClearSunset
-127.43457794189453,-93.2377700805664,2,4.5,ClearSunset
-128.16262817382812,-92.69920349121094,2,4.5,ClearSunset
-128.92491149902344,-92.16764068603516,2,4.5,ClearSunset
-129.63490295410156,-91.55183410644531,2,4.5,ClearSunset
-130.31796264648438,-90.89015197753906,2,4.5,ClearSunset
-131.03158569335938,-90.2459716796875,2,4.5,ClearSunset
-131.8349151611328,-89.77701568603516,2,4.5,ClearSunset
-132.69210815429688,-89.56490325927734,2,4.5,ClearSunset
-133.5971221923828,-89.501708984375,2,4.5,ClearSunset
-134.54588317871094,-89.43755340576172,2,4.5,ClearSunset
-135.43724060058594,-89.17694854736328,2,4.5,ClearSunset
-128.56900024414062,15.828495979309082,2,4.5,SoftRainSunset
-128.56900024414062,15.828166961669922,2,4.5,SoftRainSunset
-128.56900024414062,15.820706367492676,2,4.5,SoftRainSunset
-128.5684356689453,15.777631759643555,2,4.5,SoftRainSunset
-128.56854248046875,15.666218757629395,2,4.5,SoftRainSunset
-128.56890869140625,15.471400260925293,2,4.5,SoftRainSunset
-128.5693359375,15.204428672790527,2,4.5,SoftRainSunset
-128.56980895996094,14.87739086151123,2,4.5,SoftRainSunset
-128.5702667236328,14.498860359191895,2,4.5,SoftRainSunset
-128.57066345214844,14.072668075561523,2,4.5,SoftRainSunset
-128.57073974609375,13.601820945739746,2,4.5,SoftRainSunset
-128.57044982910156,13.089061737060547,2,4.5,SoftRainSunset
-128.56961059570312,12.536948204040527,2,4.5,SoftRainSunset
-128.5680389404297,11.947868347167969,2,4.5,SoftRainSunset
-128.56553649902344,11.324076652526855,2,4.5,SoftRainSunset
-128.5607452392578,10.667709350585938,2,4.5,SoftRainSunset
-128.5477752685547,9.981034278869629,2,4.5,SoftRainSunset
-128.5132293701172,9.267417907714844,2,4.5,SoftRainSunset
-128.4287109375,8.53629207611084,2,4.5,SoftRainSunset
-128.24256896972656,7.811924457550049,2,4.5,SoftRainSunset
-127.9906005859375,7.080739498138428,2,4.5,SoftRainSunset
-127.70874786376953,6.329471111297607,2,4.5,SoftRainSunset
-127.38965606689453,5.5696282386779785,2,4.5,SoftRainSunset
-127.00091552734375,4.825665473937988,2,4.5,SoftRainSunset
-126.54454803466797,4.100400924682617,2,4.5,SoftRainSunset
-126.0406494140625,3.3818047046661377,2,4.5,SoftRainSunset
-125.48896026611328,2.6770641803741455,2,4.5,SoftRainSunset
-124.88118743896484,2.0009496212005615,2,4.5,SoftRainSunset
-124.2155532836914,1.362374186515808,2,4.5,SoftRainSunset
-123.49700164794922,0.7616720199584961,2,4.5,SoftRainSunset
-122.73439025878906,0.1936517357826233,2,4.5,SoftRainSunset
-121.92853546142578,-0.333536297082901,2,4.5,SoftRainSunset
-121.08440399169922,-0.8208916783332825,2,4.5,SoftRainSunset
-120.20726013183594,-1.2707933187484741,2,4.5,SoftRainSunset
-119.3005142211914,-1.6809563636779785,2,4.5,SoftRainSunset
-118.3635025024414,-2.0377118587493896,2,4.5,SoftRainSunset
-117.39948272705078,-2.339494228363037,2,4.5,SoftRainSunset
-116.4124984741211,-2.587608814239502,2,4.5,SoftRainSunset
-115.40729522705078,-2.7861104011535645,2,4.5,SoftRainSunset
-114.39360809326172,-2.925276041030884,2,4.5,SoftRainSunset
-50.782894134521484,-68.59297180175781,2,4.5,MidRainyNoon
-50.782894134521484,-68.59330749511719,2,4.5,MidRainyNoon
-50.78295135498047,-68.60076141357422,2,4.5,MidRainyNoon
-50.782806396484375,-68.64408111572266,2,4.5,MidRainyNoon
-50.78343200683594,-68.7573471069336,2,4.5,MidRainyNoon
-50.785072326660156,-68.95287322998047,2,4.5,MidRainyNoon
-50.787235260009766,-69.22003936767578,2,4.5,MidRainyNoon
-50.78982925415039,-69.54730224609375,2,4.5,MidRainyNoon
-50.79277801513672,-69.92603302001953,2,4.5,MidRainyNoon
-50.79603958129883,-70.35240936279297,2,4.5,MidRainyNoon
-50.79955291748047,-70.82343292236328,2,4.5,MidRainyNoon
-50.80329895019531,-71.33634948730469,2,4.5,MidRainyNoon
-50.80723571777344,-71.88861846923828,2,4.5,MidRainyNoon
-50.81131362915039,-72.47785186767578,2,4.5,MidRainyNoon
-50.8155403137207,-73.10179138183594,2,4.5,MidRainyNoon
-50.819881439208984,-73.75833129882812,2,4.5,MidRainyNoon
-50.82431411743164,-74.44549560546875,2,4.5,MidRainyNoon
-50.82890701293945,-75.16142272949219,2,4.5,MidRainyNoon
-50.83359909057617,-75.90436553955078,2,4.5,MidRainyNoon
-50.838382720947266,-76.67269134521484,2,4.5,MidRainyNoon
-50.84333419799805,-77.4648666381836,2,4.5,MidRainyNoon
-50.8431282043457,-78.27925872802734,2,4.5,MidRainyNoon
-50.816200256347656,-79.11254119873047,2,4.5,MidRainyNoon
-50.72658157348633,-79.95597839355469,2,4.5,MidRainyNoon
-50.555301666259766,-80.80043029785156,2,4.5,MidRainyNoon
-50.322547912597656,-81.64979553222656,2,4.5,MidRainyNoon
-50.04056930541992,-82.50418853759766,2,4.5,MidRainyNoon
-49.6979866027832,-83.35234069824219,2,4.5,MidRainyNoon
-49.28233337402344,-84.18128967285156,2,4.5,MidRainyNoon
-48.80070114135742,-84.9906234741211,2,4.5,MidRainyNoon
-48.266746520996094,-85.78498077392578,2,4.5,MidRainyNoon
-47.680564880371094,-86.556884765625,2,4.5,MidRainyNoon
-47.03206253051758,-87.28926849365234,2,4.5,MidRainyNoon
-46.3246955871582,-87.9788818359375,2,4.5,MidRainyNoon
-45.56646728515625,-88.62794494628906,2,4.5,MidRainyNoon
-44.76225662231445,-89.23432159423828,2,4.5,MidRainyNoon
-43.911869049072266,-89.7855453491211,2,4.5,MidRainyNoon
-43.013675689697266,-90.26494598388672,2,4.5,MidRainyNoon
-42.079227447509766,-90.68165588378906,2,4.5,MidRainyNoon
-41.12360382080078,-91.04241180419922,2,4.5,MidRainyNoon
-128.5670623779297,17.029743194580078,2,4.5,MidRainSunset
-128.5670623779297,17.029415130615234,2,4.5,MidRainSunset
-128.56704711914062,17.021953582763672,2,4.5,MidRainSunset
-128.5667266845703,16.97781753540039,2,4.5,MidRainSunset
-128.56716918945312,16.860076904296875,2,4.5,MidRainSunset
-128.56787109375,16.665302276611328,2,4.5,MidRainSunset
-128.5687713623047,16.398101806640625,2,4.5,MidRainSunset
-128.56976318359375,16.07062530517578,2,4.5,MidRainSunset
-128.57086181640625,15.69164752960205,2,4.5,MidRainSunset
-128.572021484375,15.265031814575195,2,4.5,MidRainSunset
-128.57302856445312,14.793787956237793,2,4.5,MidRainSunset
-128.57373046875,14.280656814575195,2,4.5,MidRainSunset
-128.57403564453125,13.728188514709473,2,4.5,MidRainSunset
-128.57376098632812,13.138777732849121,2,4.5,MidRainSunset
-128.57269287109375,12.514667510986328,2,4.5,MidRainSunset
-128.57061767578125,11.857972145080566,2,4.5,MidRainSunset
-128.56735229492188,11.170668601989746,2,4.5,MidRainSunset
-128.56069946289062,10.454683303833008,2,4.5,MidRainSunset
-128.54212951660156,9.712263107299805,2,4.5,MidRainSunset
-128.4972686767578,8.946717262268066,2,4.5,MidRainSunset
-128.4005126953125,8.167967796325684,2,4.5,MidRainSunset
-128.1698760986328,7.419808387756348,2,4.5,MidRainSunset
-127.8442611694336,6.684886932373047,2,4.5,MidRainSunset
-127.4779281616211,5.935623645782471,2,4.5,MidRainSunset
-127.12012481689453,5.153614521026611,2,4.5,MidRainSunset
-126.74271392822266,4.362105846405029,2,4.5,MidRainSunset
-126.29043579101562,3.601768970489502,2,4.5,MidRainSunset
-125.73127746582031,2.9160873889923096,2,4.5,MidRainSunset
-125.09632873535156,2.2738864421844482,2,4.5,MidRainSunset
-124.42630767822266,1.6354730129241943,2,4.5,MidRainSunset
-123.7498779296875,0.9790827631950378,2,4.5,MidRainSunset
-123.03157043457031,0.3542599380016327,2,4.5,MidRainSunset
-122.24974060058594,-0.19127438962459564,2,4.5,MidRainSunset
-121.40465545654297,-0.639501690864563,2,4.5,MidRainSunset
-120.52477264404297,-1.0614056587219238,2,4.5,MidRainSunset
-119.6319808959961,-1.488741159439087,2,4.5,MidRainSunset
-118.73200225830078,-1.920070767402649,2,4.5,MidRainSunset
-117.79930114746094,-2.2792489528656006,2,4.5,MidRainSunset
-116.83353424072266,-2.5263888835906982,2,4.5,MidRainSunset
-115.84180450439453,-2.681739330291748,2,4.5,MidRainSunset
31.568273544311523,-109.60649871826172,2,4.5,ClearSunset
31.568273544311523,-109.6061782836914,2,4.5,ClearSunset
31.568273544311523,-109.59870147705078,2,4.5,ClearSunset
31.567882537841797,-109.55532836914062,2,4.5,ClearSunset
31.567840576171875,-109.43926239013672,2,4.5,ClearSunset
31.56821632385254,-109.24554443359375,2,4.5,ClearSunset
31.568710327148438,-108.97848510742188,2,4.5,ClearSunset
31.56922721862793,-108.65121459960938,2,4.5,ClearSunset
31.569801330566406,-108.27246856689453,2,4.5,ClearSunset
31.57037353515625,-107.84606170654297,2,4.5,ClearSunset
31.570924758911133,-107.37500762939453,2,4.5,ClearSunset
31.571456909179688,-106.862060546875,2,4.5,ClearSunset
31.57193374633789,-106.30977630615234,2,4.5,ClearSunset
31.57234001159668,-105.72054290771484,2,4.5,ClearSunset
31.572675704956055,-105.0965805053711,2,4.5,ClearSunset
31.572927474975586,-104.44002532958984,2,4.5,ClearSunset
31.573110580444336,-103.75283813476562,2,4.5,ClearSunset
31.5732364654541,-103.03689575195312,2,4.5,ClearSunset
31.573326110839844,-102.29390716552734,2,4.5,ClearSunset
31.573368072509766,-101.52555084228516,2,4.5,ClearSunset
31.571754455566406,-100.73336791992188,2,4.5,ClearSunset
31.559335708618164,-99.91924285888672,2,4.5,ClearSunset
31.517717361450195,-99.08635711669922,2,4.5,ClearSunset
31.418758392333984,-98.24491119384766,2,4.5,ClearSunset
31.164934158325195,-97.44970703125,2,4.5,ClearSunset
30.794776916503906,-96.68444061279297,2,4.5,ClearSunset
30.371488571166992,-95.91371154785156,2,4.5,ClearSunset
29.97623062133789,-95.1021499633789,2,4.5,ClearSunset
29.612911224365234,-94.26203155517578,2,4.5,ClearSunset
29.198287963867188,-93.43421936035156,2,4.5,ClearSunset
28.66832160949707,-92.6856918334961,2,4.5,ClearSunset
28.003692626953125,-92.08832550048828,2,4.5,ClearSunset
27.25149917602539,-91.558837890625,2,4.5,ClearSunset
26.458984375,-91.042724609375,2,4.5,ClearSunset
25.726896286010742,-90.4317626953125,2,4.5,ClearSunset
25.06382179260254,-89.74320220947266,2,4.5,ClearSunset
24.38713836669922,-89.04985046386719,2,4.5,ClearSunset
23.60964584350586,-88.51395416259766,2,4.5,ClearSunset
22.779542922973633,-88.27067565917969,2,4.5,ClearSunset
21.93792724609375,-88.29554748535156,2,4.5,ClearSunset
-71.48848724365234,88.00148010253906,2,4.5,WetCloudyNoon
-71.4881591796875,88.00148010253906,2,4.5,WetCloudyNoon
-71.48070526123047,88.00148010253906,2,4.5,WetCloudyNoon
-71.43810272216797,88.00130462646484,2,4.5,WetCloudyNoon
-71.33040618896484,88.00104522705078,2,4.5,WetCloudyNoon
-71.1402587890625,88.00083923339844,2,4.5,WetCloudyNoon
-70.87503051757812,88.00055694580078,2,4.5,WetCloudyNoon
-70.54878997802734,88.00016784667969,2,4.5,WetCloudyNoon
-70.17092895507812,87.99978637695312,2,4.5,WetCloudyNoon
-69.7453384399414,87.99922943115234,2,4.5,WetCloudyNoon
-69.27505493164062,87.9986572265625,2,4.5,WetCloudyNoon
-68.76282501220703,87.99799346923828,2,4.5,WetCloudyNoon
-68.2112045288086,87.99723815917969,2,4.5,WetCloudyNoon
-67.62258911132812,87.9964370727539,2,4.5,WetCloudyNoon
-66.99922180175781,87.9954833984375,2,4.5,WetCloudyNoon
-66.34321594238281,87.99453735351562,2,4.5,WetCloudyNoon
-65.65656280517578,87.99348449707031,2,4.5,WetCloudyNoon
-64.94110870361328,87.9923324584961,2,4.5,WetCloudyNoon
-64.1986083984375,87.99118041992188,2,4.5,WetCloudyNoon
-63.43068313598633,87.9899673461914,2,4.5,WetCloudyNoon
-62.63888931274414,87.98834991455078,2,4.5,WetCloudyNoon
-61.82478332519531,87.98646545410156,2,4.5,WetCloudyNoon
-60.993465423583984,87.99478149414062,2,4.5,WetCloudyNoon
-60.149749755859375,88.04694366455078,2,4.5,WetCloudyNoon
-59.300437927246094,88.17353057861328,2,4.5,WetCloudyNoon
-58.45122528076172,88.37037658691406,2,4.5,WetCloudyNoon
-57.594730377197266,88.61640167236328,2,4.5,WetCloudyNoon
-56.73516082763672,88.91069030761719,2,4.5,WetCloudyNoon
-55.889373779296875,89.27430725097656,2,4.5,WetCloudyNoon
-55.06147766113281,89.70602416992188,2,4.5,WetCloudyNoon
-54.2479248046875,90.1935043334961,2,4.5,WetCloudyNoon
-53.44750213623047,90.72708129882812,2,4.5,WetCloudyNoon
-52.676204681396484,91.3177261352539,2,4.5,WetCloudyNoon
-51.94413375854492,91.96934509277344,2,4.5,WetCloudyNoon
-51.24851989746094,92.67375946044922,2,4.5,WetCloudyNoon
-50.59061813354492,93.42527770996094,2,4.5,WetCloudyNoon
-49.99092102050781,94.2296142578125,2,4.5,WetCloudyNoon
-49.47307586669922,95.09170532226562,2,4.5,WetCloudyNoon
-49.02510070800781,96.00057220458984,2,4.5,WetCloudyNoon
-48.62825393676758,96.9425277709961,2,4.5,WetCloudyNoon
-149.61973571777344,-2.913508892059326,2,4.5,WetCloudySunset
-149.61940002441406,-2.9135079383850098,2,4.5,WetCloudySunset
-149.61192321777344,-2.9134886264801025,2,4.5,WetCloudySunset
-149.56866455078125,-2.9129669666290283,2,4.5,WetCloudySunset
-149.45828247070312,-2.912662982940674,2,4.5,WetCloudySunset
-149.26699829101562,-2.912463426589966,2,4.5,WetCloudySunset
-149.001220703125,-2.912142276763916,2,4.5,WetCloudySunset
-148.67465209960938,-2.9116954803466797,2,4.5,WetCloudySunset
-148.29647827148438,-2.9111363887786865,2,4.5,WetCloudySunset
-147.87060546875,-2.9104549884796143,2,4.5,WetCloudySunset
-147.4001007080078,-2.9096386432647705,2,4.5,WetCloudySunset
-146.8876190185547,-2.908674955368042,2,4.5,WetCloudySunset
-146.33575439453125,-2.907555103302002,2,4.5,WetCloudySunset
-145.74696350097656,-2.9062745571136475,2,4.5,WetCloudySunset
-145.12338256835938,-2.904832363128662,2,4.5,WetCloudySunset
-144.46722412109375,-2.9032342433929443,2,4.5,WetCloudySunset
-143.78038024902344,-2.9014880657196045,2,4.5,WetCloudySunset
-143.06478881835938,-2.899609088897705,2,4.5,WetCloudySunset
-142.3221435546875,-2.897613763809204,2,4.5,WetCloudySunset
-141.5540771484375,-2.8955204486846924,2,4.5,WetCloudySunset
-140.7621612548828,-2.8933491706848145,2,4.5,WetCloudySunset
-139.94781494140625,-2.8904201984405518,2,4.5,WetCloudySunset
-139.1124267578125,-2.88482666015625,2,4.5,WetCloudySunset
-138.25860595703125,-2.8641293048858643,2,4.5,WetCloudySunset
-137.3933868408203,-2.7891368865966797,2,4.5,WetCloudySunset
-136.52793884277344,-2.632843494415283,2,4.5,WetCloudySunset
-135.66163635253906,-2.4075675010681152,2,4.5,WetCloudySunset
-134.78819274902344,-2.1392433643341064,2,4.5,WetCloudySunset
-133.9175262451172,-1.818448543548584,2,4.5,WetCloudySunset
-133.0637664794922,-1.4281911849975586,2,4.5,WetCloudySunset
-132.23104858398438,-0.9694179892539978,2,4.5,WetCloudySunset
-131.41091918945312,-0.4608417749404907,2,4.5,WetCloudySunset
-130.6072998046875,0.09453555941581726,2,4.5,WetCloudySunset
-129.83502197265625,0.7058065533638,2,4.5,WetCloudySunset
-129.10853576660156,1.3809581995010376,2,4.5,WetCloudySunset
-128.41754150390625,2.106290817260742,2,4.5,WetCloudySunset
-127.76065826416016,2.8740923404693604,2,4.5,WetCloudySunset
-127.1594009399414,3.6919353008270264,2,4.5,WetCloudySunset
-126.6318588256836,4.562829494476318,2,4.5,WetCloudySunset
-126.17630767822266,5.475367546081543,2,4.5,WetCloudySunset
-124.54545593261719,-19.997655868530273,2,4.5,SoftRainSunset
-124.54545593261719,-19.99732780456543,2,4.5,SoftRainSunset
-124.54546356201172,-19.9898681640625,2,4.5,SoftRainSunset
-124.545654296875,-19.94754981994629,2,4.5,SoftRainSunset
-124.54652404785156,-19.83795166015625,2,4.5,SoftRainSunset
-124.54841613769531,-19.6455135345459,2,4.5,SoftRainSunset
-124.55099487304688,-19.379619598388672,2,4.5,SoftRainSunset
-124.55410766601562,-19.053041458129883,2,4.5,SoftRainSunset
-124.55769348144531,-18.674869537353516,2,4.5,SoftRainSunset
-124.56169891357422,-18.249004364013672,2,4.5,SoftRainSunset
-124.56609344482422,-17.778467178344727,2,4.5,SoftRainSunset
-124.57083892822266,-17.266000747680664,2,4.5,SoftRainSunset
-124.57588958740234,-16.714157104492188,2,4.5,SoftRainSunset
-124.58124542236328,-16.125337600708008,2,4.5,SoftRainSunset
-124.58687591552734,-15.501788139343262,2,4.5,SoftRainSunset
-124.59295654296875,-14.84561824798584,2,4.5,SoftRainSunset
-124.5997543334961,-14.158806800842285,2,4.5,SoftRainSunset
-124.60753631591797,-13.443221092224121,2,4.5,SoftRainSunset
-124.61652374267578,-12.700607299804688,2,4.5,SoftRainSunset
-124.6313705444336,-11.932865142822266,2,4.5,SoftRainSunset
-124.66693878173828,-11.142753601074219,2,4.5,SoftRainSunset
-124.7360610961914,-10.333601951599121,2,4.5,SoftRainSunset
-124.85538482666016,-9.514636039733887,2,4.5,SoftRainSunset
-125.1388168334961,-8.757500648498535,2,4.5,SoftRainSunset
-125.55253601074219,-8.04902458190918,2,4.5,SoftRainSunset
-126.03045654296875,-7.341578006744385,2,4.5,SoftRainSunset
-126.48094177246094,-6.584319114685059,2,4.5,SoftRainSunset
-126.85673522949219,-5.7778754234313965,2,4.5,SoftRainSunset
-127.26172637939453,-4.96737003326416,2,4.5,SoftRainSunset
-127.75434112548828,-4.202384948730469,2,4.5,SoftRainSunset
-128.38880920410156,-3.612327814102173,2,4.5,SoftRainSunset
-129.13890075683594,-3.184504270553589,2,4.5,SoftRainSunset
-129.962158203125,-2.82226300239563,2,4.5,SoftRainSunset
-130.79104614257812,-2.3937714099884033,2,4.5,SoftRainSunset
-131.500244140625,-1.8184212446212769,2,4.5,SoftRainSunset
-132.12460327148438,-1.1420174837112427,2,4.5,SoftRainSunset
-132.74061584472656,-0.4295635223388672,2,4.5,SoftRainSunset
-133.47613525390625,0.11760295927524567,2,4.5,SoftRainSunset
-134.27609252929688,0.3738611042499542,2,4.5,SoftRainSunset
-135.0980987548828,0.3749102056026459,2,4.5,SoftRainSunset
-127.94309997558594,108.46670532226562,2,4.5,MidRainSunset
-127.94309997558594,108.46638488769531,2,4.5,MidRainSunset
-127.94309997558594,108.45890045166016,2,4.5,MidRainSunset
-127.94298553466797,108.4152603149414,2,4.5,MidRainSunset
-127.94351959228516,108.3078384399414,2,4.5,MidRainSunset
-127.9451904296875,108.11628723144531,2,4.5,MidRainSunset
-127.9474868774414,107.85081481933594,2,4.5,MidRainSunset
-127.95020294189453,107.52452087402344,2,4.5,MidRainSunset
-127.95327758789062,107.14657592773438,2,4.5,MidRainSunset
-127.95669555664062,106.72096252441406,2,4.5,MidRainSunset
-127.96038818359375,106.25064086914062,2,4.5,MidRainSunset
-127.96429443359375,105.73836517333984,2,4.5,MidRainSunset
-127.96837615966797,105.18669891357422,2,4.5,MidRainSunset
-127.97260284423828,104.59807586669922,2,4.5,MidRainSunset
-127.97699737548828,103.97467803955078,2,4.5,MidRainSunset
-127.98152160644531,103.31867218017578,2,4.5,MidRainSunset
-127.9861068725586,102.63198852539062,2,4.5,MidRainSunset
-127.99085998535156,101.91650390625,2,4.5,MidRainSunset
-127.99405670166016,101.17401123046875,2,4.5,MidRainSunset
-127.98735809326172,100.40645599365234,2,4.5,MidRainSunset
-127.95490264892578,99.61678314208984,2,4.5,MidRainSunset
-127.88795471191406,98.80787658691406,2,4.5,MidRainSunset
-127.77371978759766,97.98822784423828,2,4.5,MidRainSunset
-127.48087310791016,97.24600982666016,2,4.5,MidRainSunset
-127.04374694824219,96.56803131103516,2,4.5,MidRainSunset
-126.53276062011719,95.89746856689453,2,4.5,MidRainSunset
-126.04786682128906,95.16852569580078,2,4.5,MidRainSunset
-125.6591567993164,94.37703704833984,2,4.5,MidRainSunset
-125.2784423828125,93.56143951416016,2,4.5,MidRainSunset
-124.84107208251953,92.7606430053711,2,4.5,MidRainSunset
-124.25736999511719,92.1142349243164,2,4.5,MidRainSunset
-123.54263305664062,91.71988677978516,2,4.5,MidRainSunset
